Dates,Infected,Hospitalized,Recovered,Deaths
12/26/2020,296499.0,0.0,247501.0,7272.0
12/27/2020,299722.0,0.0,247501.0,7291.0
12/28/2020,300539.0,0.0,247501.0,7336.0
12/29/2020,304485.0,0.0,247501.0,7397.0
12/30/2020,311229.0,0.0,263712.0,7448.0
12/31/2020,315275.0,0.0,263712.0,7488.0
1/2/2021,315275.0,0.0,263712.0,7488.0
1/3/2021,321058.0,0.0,263712.0,7537.0
1/4/2021,322181.0,0.0,263712.0,7585.0
1/5/2021,326648.0,0.0,263712.0,7635.0
1/6/2021,333524.0,0.0,280373.0,7681.0
1/7/2021,338054.0,0.0,280373.0,7728.0
1/8/2021,341431.0,0.0,280373.0,7833.0
1/9/2021,341431.0,0.0,280373.0,7833.0
1/19/2021,372089.0,0.0,298614.0,8324.0
1/20/2021,374582.0,0.0,320025.0,8383.0
1/21/2021,378318.0,0.0,320025.0,8442.0
1/22/2021,380255.0,0.0,320025.0,8483.0
1/23/2021,380255.0,0.0,320025.0,8483.0
1/24/2021,383862.0,0.0,320025.0,8565.0
1/25/2021,385942.0,0.0,320025.0,8590.0
1/26/2021,388562.0,0.0,320025.0,8621.0
1/27/2021,392416.0,0.0,344321.0,8688.0
1/28/2021,394909.0,0.0,344321.0,8743.0
1/29/2021,397276.0,0.0,344321.0,8801.0
1/30/2021,397276.0,0.0,344321.0,8801.0
1/31/2021,400626.0,0.0,344321.0,8859.0
2/1/2021,401591.0,0.0,344321.0,8912.0
2/2/2021,404194.0,0.0,344321.0,8953.0
2/3/2021,406235.0,0.0,363457.0,9006.0
2/4/2021,408995.0,0.0,363457.0,9044.0
2/5/2021,409861.0,0.0,363457.0,9076.0
2/6/2021,409861.0,0.0,363457.0,9076.0
2/7/2021,411812.0,0.0,363457.0,9119.0
2/8/2021,412989.0,0.0,363457.0,9142.0
2/9/2021,414354.0,0.0,363457.0,9162.0
2/10/2021,414687.0,0.0,380673.0,9212.0
2/11/2021,417415.0,0.0,380673.0,9239.0
2/12/2021,418585.0,0.0,380673.0,9276.0
2/13/2021,418585.0,0.0,380673.0,9276.0
2/14/2021,419891.0,0.0,380673.0,9292.0
2/15/2021,420394.0,0.0,380673.0,9325.0
2/16/2021,420394.0,0.0,380673.0,9325.0
2/17/2021,421018.0,0.0,396834.0,9391.0
2/18/2021,421846.0,0.0,396834.0,9406.0
2/19/2021,422287.0,0.0,396834.0,9440.0
2/20/2021,422287.0,0.0,396834.0,9440.0
2/21/2021,424176.0,0.0,396834.0,9466.0
2/22/2021,424644.0,0.0,396834.0,9477.0
2/23/2021,426048.0,0.0,396834.0,9503.0
2/24/2021,426925.0,0.0,408463.0,9528.0
2/25/2021,427689.0,0.0,408463.0,9561.0
2/26/2021,428592.0,0.0,408463.0,9587.0
2/27/2021,428592.0,0.0,408463.0,9587.0
2/28/2021,430100.0,0.0,408463.0,9608.0
3/1/2021,430504.0,0.0,408463.0,9628.0
3/2/2021,431271.0,0.0,408463.0,9647.0
3/3/2021,431771.0,0.0,415954.0,9668.0
3/4/2021,432527.0,0.0,415954.0,9686.0
3/5/2021,433045.0,0.0,415954.0,9716.0
3/6/2021,433045.0,0.0,415954.0,9716.0
3/7/2021,433785.0,0.0,415954.0,9748.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
