275,0.016408559653067332,0.00398173862030023,0.6085382982146071,0.3049919338809152,0.027651486670286503,0.6425287712679716,25.77612391010952,2.428865987737933
290,0.12771693894713804,0.018876105423236943,0.9008110883662029,0.012266986561508056,0.015852766185377388,0.9659717058197622,34.121187758095026,2.1115334182930807
260,0.45555935365953554,4.997241365633066e-06,0.9568788911993716,0.0070978499520870375,0.020224967963074932,1.0116889666176228,23.494923659202612,2.233143965098259
280,0.013860899479125294,0.021033505233459388,0.635527720404972,0.06797386993871538,0.015328272577202786,0.6756661306802075,24.171499679765887,1.8607094759160951
250,0.3571865214479771,0.0004908907427923034,1.1493774067263651,0.009459505496340358,0.023817324260007124,1.220061968547625,27.409796852714255,1.6787441427094911
270,0.18718899279260773,0.019714767638858658,0.707581811801484,9.303969109305376e-06,0.012360796146244737,0.761582321165973,17.79193781982563,1.5897689901305645
